"2024-08-12";"11:42:02";"WinControl (rev 1195) report file"
"Datetime";"Date";"Time";"Type";"No.";"1:F";"1:Fm'";"1:PAR";"1:Y (II)";"1:ETR";"1:Fo'";"1:NPQ";"1:Fo";"1:Fm";"1:Fv/Fm"
"2024-08-12 11:06:39.442";"2024-08-12";"11:06:39";"REG2";"";"#1: alpha: 0.297, ETRm: 48.290, Ik: 162.838   (Jassby and Platt 1976) ";""
"2024-08-12 11:06:40.831";"2024-08-12";"11:06:40";"FO";"396";"93";"309";"0";"0.699";"0.0";"-";"-";"93";"309";"0.699"
"2024-08-12 11:07:10.822";"2024-08-12";"11:07:10";"F";"397";"103";"258";"65";"0.601";"16.4";"88";"0.198";"93";"309";"0.699"
"2024-08-12 11:07:40.813";"2024-08-12";"11:07:40";"F";"398";"106";"273";"90";"0.612";"23.1";"89";"0.132";"93";"309";"0.699"
"2024-08-12 11:08:10.796";"2024-08-12";"11:08:10";"F";"399";"109";"265";"125";"0.589";"30.9";"89";"0.166";"93";"309";"0.699"
"2024-08-12 11:08:40.793";"2024-08-12";"11:08:40";"F";"400";"114";"233";"190";"0.511";"40.8";"85";"0.326";"93";"309";"0.699"
"2024-08-12 11:09:10.774";"2024-08-12";"11:09:10";"F";"401";"115";"195";"285";"0.410";"49.1";"79";"0.585";"93";"309";"0.699"
"2024-08-12 11:09:40.770";"2024-08-12";"11:09:40";"F";"402";"118";"165";"420";"0.285";"50.3";"74";"0.873";"93";"309";"0.699"
"2024-08-12 11:10:10.758";"2024-08-12";"11:10:10";"F";"403";"117";"143";"625";"0.182";"47.8";"69";"1.161";"93";"309";"0.699"
"2024-08-12 11:10:40.746";"2024-08-12";"11:10:40";"F";"404";"118";"135";"820";"0.126";"43.4";"67";"1.289";"93";"309";"0.699"
"2024-08-12 11:10:44.551";"2024-08-12";"11:10:44";"SLCE";"";"Light Curve end ";""
"2024-08-12 11:12:00.360";"2024-08-12";"11:12:00";"SLCS";"";"Light Curve start ";"ct244"
"2024-08-12 11:12:00.360";"2024-08-12";"11:12:00";"REG1";"";"#1: alpha: 0.285, ETRm: 58.105, Ik: 204.125   ( beta: 0.021, ETRmPot: 75.891 )   (Platt et al. 1980) ";""
"2024-08-12 11:12:00.360";"2024-08-12";"11:12:00";"REG2";"";"#1: alpha: 0.234, ETRm: 57.785, Ik: 247.089   (Jassby and Platt 1976) ";""
"2024-08-12 11:12:01.779";"2024-08-12";"11:12:01";"FO";"405";"82";"238";"0";"0.655";"0.0";"-";"-";"82";"238";"0.655"
"2024-08-12 11:12:31.769";"2024-08-12";"11:12:31";"F";"406";"91";"209";"65";"0.565";"15.4";"78";"0.139";"82";"238";"0.655"
"2024-08-12 11:13:01.754";"2024-08-12";"11:13:01";"F";"407";"91";"213";"90";"0.573";"21.7";"79";"0.117";"82";"238";"0.655"
"2024-08-12 11:13:31.740";"2024-08-12";"11:13:31";"F";"408";"92";"198";"125";"0.535";"28.1";"77";"0.202";"82";"238";"0.655"
"2024-08-12 11:14:01.734";"2024-08-12";"11:14:01";"F";"409";"93";"174";"190";"0.466";"37.2";"73";"0.368";"82";"238";"0.655"
"2024-08-12 11:14:31.720";"2024-08-12";"11:14:31";"F";"410";"93";"146";"285";"0.363";"43.5";"67";"0.630";"82";"238";"0.655"
"2024-08-12 11:15:01.702";"2024-08-12";"11:15:01";"F";"411";"92";"135";"420";"0.319";"56.3";"65";"0.763";"82";"238";"0.655"
"2024-08-12 11:15:31.699";"2024-08-12";"11:15:31";"F";"412";"95";"121";"625";"0.215";"56.4";"62";"0.967";"82";"238";"0.655"
"2024-08-12 11:16:01.686";"2024-08-12";"11:16:01";"F";"413";"98";"118";"820";"0.169";"58.2";"61";"1.017";"82";"238";"0.655"
"2024-08-12 11:16:04.878";"2024-08-12";"11:16:04";"SLCE";"";"Light Curve end ";""
"2024-08-12 11:18:54.361";"2024-08-12";"11:18:54";"SLCS";"";"Light Curve start ";"ct245"
"2024-08-12 11:18:54.361";"2024-08-12";"11:18:54";"REG1";"";"#1: alpha: 0.184, ETRm: 29.413, Ik: 159.957   ( beta: 5.828, ETRmPot: 2573.797 )   (Platt et al. 1980) ";""
"2024-08-12 11:18:54.361";"2024-08-12";"11:18:54";"REG2";"";"#1: alpha: 0.167, ETRm: 27.075, Ik: 162.235   (Jassby and Platt 1976) ";""
"2024-08-12 11:18:55.753";"2024-08-12";"11:18:55";"FO";"414";"124";"250";"0";"0.504";"0.0";"-";"-";"124";"250";"0.504"
"2024-08-12 11:19:25.746";"2024-08-12";"11:19:25";"F";"415";"140";"210";"65";"0.333";"9.1";"113";"0.190";"124";"250";"0.504"
"2024-08-12 11:19:55.730";"2024-08-12";"11:19:55";"F";"416";"140";"216";"90";"0.352";"13.3";"115";"0.157";"124";"250";"0.504"
"2024-08-12 11:20:25.717";"2024-08-12";"11:20:25";"F";"417";"144";"215";"125";"0.330";"17.3";"115";"0.163";"124";"250";"0.504"
"2024-08-12 11:20:55.704";"2024-08-12";"11:20:55";"F";"418";"147";"205";"190";"0.283";"22.6";"112";"0.220";"124";"250";"0.504"
"2024-08-12 11:21:25.696";"2024-08-12";"11:21:25";"F";"419";"151";"196";"285";"0.230";"27.5";"109";"0.276";"124";"250";"0.504"
"2024-08-12 11:21:55.689";"2024-08-12";"11:21:55";"F";"420";"155";"186";"420";"0.167";"29.5";"106";"0.344";"124";"250";"0.504"
"2024-08-12 11:22:25.689";"2024-08-12";"11:22:25";"F";"421";"159";"178";"625";"0.107";"28.1";"103";"0.404";"124";"250";"0.504"
"2024-08-12 11:22:55.681";"2024-08-12";"11:22:55";"F";"422";"161";"172";"820";"0.064";"22.0";"101";"0.453";"124";"250";"0.504"
"2024-08-12 11:22:58.940";"2024-08-12";"11:22:58";"SLCE";"";"Light Curve end ";""
"2024-08-12 11:23:47.572";"2024-08-12";"11:23:47";"SLCS";"";"Light Curve start ";"ct246"
"2024-08-12 11:23:47.572";"2024-08-12";"11:23:47";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.002, ETRmPot: 36.371 )   (Platt et al. 1980) ";""
"2024-08-12 11:23:47.572";"2024-08-12";"11:23:47";"REG2";"";"#1: alpha: 0.267, ETRm: 37.218, Ik: 139.421   (Jassby and Platt 1976) ";""
"2024-08-12 11:23:48.970";"2024-08-12";"11:23:48";"FO";"423";"94";"289";"0";"0.675";"0.0";"-";"-";"94";"289";"0.675"
"2024-08-12 11:24:18.962";"2024-08-12";"11:24:18";"F";"424";"109";"247";"65";"0.559";"15.3";"89";"0.170";"94";"289";"0.675"
"2024-08-12 11:24:48.941";"2024-08-12";"11:24:48";"F";"425";"110";"254";"90";"0.567";"21.4";"90";"0.138";"94";"289";"0.675"
"2024-08-12 11:25:18.937";"2024-08-12";"11:25:18";"F";"426";"111";"234";"125";"0.526";"27.6";"87";"0.235";"94";"289";"0.675"
"2024-08-12 11:25:48.918";"2024-08-12";"11:25:48";"F";"427";"112";"190";"190";"0.411";"32.8";"80";"0.521";"94";"289";"0.675"
"2024-08-12 11:26:18.906";"2024-08-12";"11:26:18";"F";"428";"115";"162";"285";"0.290";"34.7";"75";"0.784";"94";"289";"0.675"
"2024-08-12 11:26:48.898";"2024-08-12";"11:26:48";"F";"429";"118";"146";"420";"0.192";"33.9";"71";"0.979";"94";"289";"0.675"
"2024-08-12 11:27:18.890";"2024-08-12";"11:27:18";"F";"430";"120";"142";"625";"0.155";"40.7";"70";"1.035";"94";"289";"0.675"
"2024-08-12 11:27:48.877";"2024-08-12";"11:27:48";"F";"431";"122";"137";"820";"0.109";"37.5";"69";"1.109";"94";"289";"0.675"
"2024-08-12 11:27:52.798";"2024-08-12";"11:27:52";"SLCE";"";"Light Curve end ";""
"2024-08-12 11:28:44.425";"2024-08-12";"11:28:44";"SLCS";"";"Light Curve start ";"ct247"
"2024-08-12 11:28:44.425";"2024-08-12";"11:28:44";"REG1";"";"#1: alpha: 0.300, ETRm: 58.044, Ik: 193.428   ( beta: 0.014, ETRmPot: 69.981 )   (Platt et al. 1980) ";""
"2024-08-12 11:28:44.425";"2024-08-12";"11:28:44";"REG2";"";"#1: alpha: 0.245, ETRm: 57.442, Ik: 234.614   (Jassby and Platt 1976) ";""
"2024-08-12 11:28:45.826";"2024-08-12";"11:28:45";"FO";"432";"70";"195";"0";"0.641";"0.0";"-";"-";"70";"195";"0.641"
"2024-08-12 11:29:15.812";"2024-08-12";"11:29:15";"F";"433";"75";"170";"65";"0.559";"15.3";"66";"0.147";"70";"195";"0.641"
"2024-08-12 11:29:45.797";"2024-08-12";"11:29:45";"F";"434";"75";"174";"90";"0.569";"21.5";"67";"0.121";"70";"195";"0.641"
"2024-08-12 11:30:15.793";"2024-08-12";"11:30:15";"F";"435";"78";"170";"125";"0.541";"28.4";"66";"0.147";"70";"195";"0.641"
"2024-08-12 11:30:45.779";"2024-08-12";"11:30:45";"F";"436";"78";"154";"190";"0.494";"39.4";"64";"0.266";"70";"195";"0.641"
"2024-08-12 11:31:15.761";"2024-08-12";"11:31:15";"F";"437";"81";"134";"285";"0.396";"47.4";"60";"0.455";"70";"195";"0.641"
"2024-08-12 11:31:45.756";"2024-08-12";"11:31:45";"F";"438";"80";"113";"420";"0.292";"51.5";"56";"0.726";"70";"195";"0.641"
"2024-08-12 11:32:15.766";"2024-08-12";"11:32:15";"F";"439";"79";"102";"625";"0.225";"59.1";"53";"0.912";"70";"195";"0.641"
"2024-08-12 11:32:45.751";"2024-08-12";"11:32:45";"F";"440";"80";"96";"820";"0.167";"57.5";"51";"1.031";"70";"195";"0.641"
"2024-08-12 11:32:49.450";"2024-08-12";"11:32:49";"SLCE";"";"Light Curve end ";""
"2024-08-12 11:33:49.238";"2024-08-12";"11:33:49";"SLCS";"";"Light Curve start ";"ct248"
"2024-08-12 11:33:49.238";"2024-08-12";"11:33:49";"REG1";"";"#1: alpha: 0.250, ETRm: 39.061, Ik: 155.982   ( beta: 0.009, ETRmPot: 45.721 )   (Platt et al. 1980) ";""
"2024-08-12 11:33:49.238";"2024-08-12";"11:33:49";"REG2";"";"#1: alpha: 0.202, ETRm: 38.524, Ik: 190.661   (Jassby and Platt 1976) ";""
"2024-08-12 11:33:50.629";"2024-08-12";"11:33:50";"FO";"441";"110";"264";"0";"0.583";"0.0";"-";"-";"110";"264";"0.583"
"2024-08-12 11:34:20.618";"2024-08-12";"11:34:20";"F";"442";"124";"230";"65";"0.461";"12.6";"104";"0.148";"110";"264";"0.583"
"2024-08-12 11:34:50.605";"2024-08-12";"11:34:50";"F";"443";"128";"244";"90";"0.475";"18.0";"106";"0.082";"110";"264";"0.583"
"2024-08-12 11:35:20.594";"2024-08-12";"11:35:20";"F";"444";"132";"233";"125";"0.433";"22.7";"104";"0.133";"110";"264";"0.583"
"2024-08-12 11:35:50.578";"2024-08-12";"11:35:50";"F";"445";"135";"211";"190";"0.360";"28.7";"100";"0.251";"110";"264";"0.583"
"2024-08-12 11:36:20.570";"2024-08-12";"11:36:20";"F";"446";"138";"191";"285";"0.277";"33.2";"95";"0.382";"110";"264";"0.583"
"2024-08-12 11:36:50.554";"2024-08-12";"11:36:50";"F";"447";"138";"176";"420";"0.216";"38.1";"91";"0.500";"110";"264";"0.583"
"2024-08-12 11:37:20.543";"2024-08-12";"11:37:20";"F";"448";"142";"167";"625";"0.150";"39.4";"89";"0.581";"110";"264";"0.583"
"2024-08-12 11:37:50.536";"2024-08-12";"11:37:50";"F";"449";"144";"162";"820";"0.111";"38.2";"87";"0.630";"110";"264";"0.583"
"2024-08-12 11:37:54.288";"2024-08-12";"11:37:54";"SLCE";"";"Light Curve end ";""
